mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
0.0451476,0.1462137,-0.9882222,0,0.010023,0.9891149,0.1468037,0,-0.99893,0.01653278,-0.04319066,0,6.788233,-0.5834345,-6.771816,1,0.04514759,0.01002299,-0.9989302,0,0.1462137,0.9891149,0.01653279,0,-0.9882222,0.1468037,-0.04319067,0,-6.913226,1.503173,6.498137,1,0.8787187,0.7417077,0.003229477,-7.276153e-05,-0.0287498,3.72,52,-0.32410415109496327,-0.28731079928389724,0.9013373418747618,-0.32410415109496327,-0.28731079928389724,0.9013373418747618
0.05311108,0.1556794,-0.9863788,0,0.009908959,0.9876422,0.1564123,0,-0.9985394,0.0180812,-0.05091214,0,6.841468,-0.5250466,-6.722597,1,0.0531111,0.009908938,-0.9985394,0,0.1556794,0.9876421,0.01808121,0,-0.9863788,0.1564123,-0.05091212,0,-6.912646,1.502263,6.498708,1,0.8831439,0.7466894,0.003170341,-6.440736e-05,-0.02873474,3.74,53,-0.3282243762369832,-0.27086503683046054,0.904931428709754,-0.3282243762369832,-0.27086503683046054,0.904931428709754
0.06135923,0.1614343,-0.9849741,0,0.009673573,0.9866911,0.1623183,0,-0.9980689,0.01948794,-0.05898094,0,6.896386,-0.4925876,-6.668402,1,0.06135922,0.009673571,-0.9980689,0,0.1614342,0.9866909,0.01948794,0,-0.9849741,0.1623183,-0.05898095,0,-6.91184,1.501723,6.499359,1,0.8855453,0.7680398,0.003113953,6.0997e-05,-0.02869235,3.76,54,-0.30710490581797484,-0.255052318130437,0.9168614354627548,-0.30710490581797484,-0.255052318130437,0.9168614354627548
0.07060319,0.1661562,-0.9835686,0,0.009425342,0.9858742,0.1672222,0,-0.9974599,0.0210769,-0.06803983,0,6.95752,-0.4687523,-6.606346,1,0.07060324,0.009425335,-0.9974599,0,0.1661562,0.9858742,0.0210769,0,-0.9835687,0.1672222,-0.06803979,0,-6.911132,1.501282,6.500233,1,0.8789036,0.7788754,0.003100578,9.454344e-05,-0.02867126,3.78,55,-0.3019266601793573,-0.2597124402964977,0.9172729911145192,-0.3019266601793573,-0.2597124402964977,0.9172729911145192
0.08068222,0.1710839,-0.9819474,0,0.009143718,0.9849907,0.1723654,0,-0.9966979,0.02288547,-0.07790685,0,7.023571,-0.4447631,-6.538074,1,0.08068217,0.009143724,-0.9966979,0,0.1710839,0.9849907,0.02288547,0,-0.9819474,0.1723654,-0.07790688,0,-6.91063,1.500804,6.501196,1,0.8824818,0.7775481,0.003077056,0.0001105728,-0.02865816,3.8,56,-0.29110143128749016,-0.25727112892788107,0.9214507707536785,-0.29110143128749016,-0.25727112892788107,0.9214507707536785
0.08611012,0.1727074,-0.9812019,0,0.008806534,0.9846896,0.1740942,0,-0.9962468,0.02363228,-0.08327079,0,7.059233,-0.4378215,-6.500297,1,0.08611012,0.008806555,-0.9962466,0,0.1727075,0.9846897,0.02363226,0,-0.9812019,0.1740942,-0.08327077,0,-6.91036,1.500615,6.501799,1,0.8824818,0.7775481,0.00307228,0.0001105347,-0.0286566,3.82,57,-0.2899084908696399,-0.25314990691577305,0.9229670587568244,-0.2899084908696399,-0.25314990691577305,0.9229670587568244
0.09796143,0.1746114,-0.9797522,0,0.007839583,0.9843215,0.1762095,0,-0.9951593,0.02494258,-0.09505665,0,7.136876,-0.4325148,-6.416334,1,0.09796143,0.007839582,-0.9951593,0,0.1746114,0.9843215,0.02494259,0,-0.9797522,0.1762095,-0.09505665,0,-6.910034,1.500403,6.503201,1,0.8566507,0.7870554,0.003058458,0.0001219788,-0.02864875,3.84,58,-0.28607455525195197,-0.2415310062483816,0.9272670175618467,-0.28607455525195197,-0.2415310062483816,0.9272670175618467
0.1112952,0.1769211,-0.9779121,0,0.007444859,0.9838495,0.1788426,0,-0.9937595,0.02718474,-0.1081806,0,7.221958,-0.4303578,-6.32166,1,0.1112953,0.007444848,-0.9937596,0,0.1769212,0.9838496,0.02718475,0,-0.9779123,0.1788426,-0.1081806,0,-6.909659,1.500223,6.504708,1,0.8825757,0.7650359,0.003335298,7.646944e-05,-0.02874506,3.86,59,-0.3299069144954508,-0.23967996967835384,0.9130799197786986,-0.3299069144954508,-0.23967996967835384,0.9130799197786986
0.1247943,0.1798714,-0.9757422,0,0.007918432,0.9832181,0.1822623,0,-0.9921511,0.03047165,-0.1212757,0,7.305789,-0.4301952,-6.226106,1,0.1247943,0.007918439,-0.992151,0,0.1798714,0.9832181,0.03047165,0,-0.975742,0.1822623,-0.1212757,0,-6.909415,1.49991,6.506479,1,0.8829077,0.7895286,0.003294221,6.27136e-05,-0.02873407,3.88,60,-0.32048607735912826,-0.24879645418515237,0.9139961699065561,-0.32048607735912826,-0.24879645418515237,0.9139961699065561
0.1391002,0.1829988,-0.9732229,0,0.008110434,0.9825336,0.1859087,0,-0.9902451,0.03375321,-0.1351864,0,7.393856,-0.4287158,-6.122994,1,0.1391002,0.008110442,-0.9902451,0,0.1829987,0.9825335,0.03375319,0,-0.9732227,0.1859087,-0.1351864,0,-6.90907,1.499578,6.508454,1,0.8916552,0.7806517,0.003194549,3.620147e-05,-0.02871555,3.9,61,-0.316505652149704,-0.24191379836384286,0.9172251012256852,-0.316505652149704,-0.24191379836384286,0.9172251012256852
0.1641364,0.1874693,-0.9684598,0,0.01091373,0.9813698,0.1918181,0,-0.9863772,0.04205383,-0.1590325,0,7.540502,-0.4496434,-5.942537,1,0.1641364,0.01091372,-0.9863774,0,0.1874693,0.9813698,0.04205384,0,-0.9684599,0.1918181,-0.1590325,0,-6.908485,1.498857,6.511632,1,0.8956428,0.7970961,0.003078285,9.161377e-05,-0.02866704,3.94,62,-0.2901621672358472,-0.237625216344964,0.9270060265510712,-0.2901621672358472,-0.237625216344964,0.9270060265510712
0.1824087,0.1918577,-0.9643224,0,0.01439733,0.9801508,0.1977302,0,-0.9831175,0.04995139,-0.1760258,0,7.642513,-0.4685019,-5.811309,1,0.1824087,0.01439735,-0.9831173,0,0.1918577,0.9801507,0.04995137,0,-0.9643224,0.1977302,-0.1760258,0,-6.908151,1.498242,6.51395,1,0.905643,0.7891386,0.003049844,9.822083e-05,-0.02866,3.96,63,-0.29009497637046083,-0.23730690116243314,0.9271085909133325,-0.29009497637046083,-0.23730690116243314,0.9271085909133325
0.2010281,0.197647,-0.9594392,0,0.01701103,0.9785817,0.2051547,0,-0.9794378,0.05756292,-0.1933603,0,7.74566,-0.4750056,-5.675052,1,0.2010281,0.01701103,-0.9794377,0,0.197647,0.9785817,0.05756291,0,-0.959439,0.2051547,-0.1933602,0,-6.908077,1.497334,6.516405,1,0.8691934,0.8325872,0.0029021,9.137727e-05,-0.02862434,3.98,64,-0.2647943314814242,-0.22452086470324742,0.9378029341648552,-0.2647943314814242,-0.22452086470324742,0.9378029341648552
0.2201672,0.2038947,-0.9539149,0,0.0195368,0.9767927,0.2132939,0,-0.9752666,0.0655968,-0.2110743,0,7.8493,-0.4807568,-5.532807,1,0.2201672,0.01953684,-0.9752663,0,0.2038947,0.9767927,0.06559677,0,-0.9539146,0.2132939,-0.2110742,0,-6.90796,1.496363,6.518862,1,0.8638646,0.8351071,0.002844138,0.0001044236,-0.02860495,4.0,65,-0.25321496583912,-0.22009902451176017,0.9420395960277174,-0.25321496583912,-0.22009902451176017,0.9420395960277174
0.229925,0.2066515,-0.9510151,0,0.02123649,0.9758977,0.2171927,0,-0.9729767,0.07013426,-0.2199947,0,7.900429,-0.489615,-5.459988,1,0.2299249,0.02123652,-0.9729767,0,0.2066515,0.9758977,0.07013425,0,-0.951015,0.2171927,-0.2199947,0,-6.907856,1.495906,6.520103,1,0.8768913,0.8651954,0.002763069,0.0001301117,-0.02858558,4.02,66,-0.2376757757933703,-0.2182766143800638,0.9465017407357457,-0.2376757757933703,-0.2182766143800638,0.9465017407357457
0.2498481,0.211477,-0.9449093,0,0.0245795,0.9741589,0.2245224,0,-0.9679731,0.07932191,-0.2381938,0,8.002846,-0.5128596,-5.309325,1,0.2498481,0.02457951,-0.967973,0,0.2114769,0.9741589,0.07932191,0,-0.9449092,0.2245224,-0.2381937,0,-6.907867,1.494963,6.522572,1,0.8846133,0.82533,0.002675514,0.0001721725,-0.02855602,4.04,67,-0.22942825050379637,-0.2084681446098976,0.9507385079787577,-0.22942825050379637,-0.2084681446098976,0.9507385079787577
0.2697018,0.218273,-0.9378795,0,0.02678499,0.9718937,0.2338916,0,-0.9625713,0.0882021,-0.2562751,0,8.103806,-0.519758,-5.156046,1,0.2697018,0.02678502,-0.9625713,0,0.218273,0.9718936,0.08820208,0,-0.9378793,0.2338915,-0.2562751,0,-6.907911,1.494044,6.524968,1,0.8833624,0.8345607,0.002896348,4.216767e-05,-0.02863426,4.06,68,-0.26973108301348264,-0.24528009060719663,0.931172819624853,-0.26973108301348264,-0.24528009060719663,0.931172819624853
0.2894243,0.2263713,-0.9300483,0,0.02623439,0.9693922,0.2441115,0,-0.9568414,0.09505107,-0.2746269,0,8.206063,-0.5038048,-4.996868,1,0.2894242,0.02623442,-0.9568412,0,0.2263713,0.9693923,0.09505104,0,-0.930048,0.2441115,-0.2746269,0,-6.908314,1.492896,6.527513,1,0.8785416,0.8233396,0.003161552,-0.0001813812,-0.02875874,4.08,69,-0.3137060911237063,-0.2735377814721193,0.9092665013620571,-0.3137060911237063,-0.2735377814721193,0.9092665013620571
0.3106921,0.2324437,-0.9216509,0,0.02616212,0.9671791,0.2527454,0,-0.9501505,0.1026384,-0.2944137,0,8.312012,-0.507355,-4.82204,1,0.310692,0.02616213,-0.9501504,0,0.2324436,0.9671789,0.1026383,0,-0.9216509,0.2527454,-0.2944136,0,-6.908782,1.491991,6.530061,1,0.922802,0.8333939,0.003150558,-0.0002245789,-0.02876406,4.1,70,-0.3084271559754333,-0.2851573023879563,0.9075009654825329,-0.3084271559754333,-0.2851573023879563,0.9075009654825329
0.3212531,0.2349894,-0.9173748,0,0.02639085,0.9661257,0.2567189,0,-0.9466256,0.106682,-0.3041693,0,8.36294,-0.5142287,-4.734507,1,0.3212531,0.02639086,-0.9466256,0,0.2349894,0.9661257,0.106682,0,-0.9173747,0.2567189,-0.3041693,0,-6.909099,1.491542,6.53134,1,0.922802,0.8333939,0.003077355,-0.0001780624,-0.02873538,4.12,71,-0.30771470295383024,-0.29086033210452444,0.9059315254444354,-0.30771470295383024,-0.29086033210452444,0.9059315254444354
0.3414174,0.2390929,-0.9089933,0,0.02738205,0.9641643,0.2638893,0,-0.9395129,0.1149865,-0.3226356,0,8.456904,-0.5364785,-4.566215,1,0.3414174,0.02738206,-0.9395128,0,0.2390929,0.9641642,0.1149865,0,-0.9089932,0.2638893,-0.3226355,0,-6.909724,1.490661,6.533834,1,0.8955798,0.8397864,0.002998718,-0.0001222839,-0.02868982,4.14,72,-0.2872556579083354,-0.28271860181661496,0.9151799709273077,-0.2872556579083354,-0.28271860181661496,0.9151799709273077
0.3603753,0.2414465,-0.9010179,0,0.02749503,0.9627514,0.2689864,0,-0.9324021,0.1217096,-0.3403133,0,8.543645,-0.5616547,-4.402652,1,0.3603753,0.02749504,-0.9324021,0,0.2414465,0.9627514,0.1217096,0,-0.9010179,0.2689863,-0.3403132,0,-6.910177,1.490079,6.53619,1,0.8708951,0.8534534,0.002809197,-5.493924e-05,-0.02863602,4.16,73,-0.259332792501471,-0.26656433204912305,0.9282725675213039,-0.259332792501471,-0.26656433204912305,0.9282725675213039
0.3778426,0.2419532,-0.8936966,0,0.02841706,0.9617655,0.272396,0,-0.9254337,0.128319,-0.3565204,0,8.619665,-0.5997782,-4.250624,1,0.3778426,0.02841705,-0.9254336,0,0.2419532,0.9617655,0.128319,0,-0.8936967,0.272396,-0.3565204,0,-6.910527,1.489754,6.538457,1,0.8708951,0.8534534,0.002733444,3.246305e-05,-0.02860805,4.18,74,-0.24149873408474107,-0.26285929313007445,0.9341217016270551,-0.24149873408474107,-0.26285929313007445,0.9341217016270551
0.3938782,0.2409274,-0.8870254,0,0.03162,0.9609135,0.275037,0,-0.9186186,0.1363788,-0.3708647,0,8.683356,-0.6581504,-4.114243,1,0.3938781,0.03162001,-0.9186187,0,0.2409274,0.9609135,0.1363788,0,-0.8870253,0.275037,-0.3708647,0,-6.911055,1.489427,6.540624,1,0.9214814,0.8394885,0.002530983,3.415681e-05,-0.02857226,4.2,75,-0.2141445470861016,-0.24517112131574714,0.9455333067777506,-0.2141445470861016,-0.24517112131574714,0.9455333067777506
0.4158376,0.2376706,-0.8778336,0,0.03550253,0.9602693,0.2768077,0,-0.9087456,0.1462724,-0.3908783,0,8.767854,-0.7445341,-3.921694,1,0.4158376,0.03550253,-0.9087456,0,0.2376706,0.9602693,0.1462723,0,-0.8778335,0.2768077,-0.3908781,0,-6.911644,1.489227,6.543749,1,0.9019527,0.8672347,0.002377754,9.066009e-05,-0.02854863,4.24,76,-0.1824356619820876,-0.23668626208526053,0.9543043762748157,-0.1824356619820876,-0.23668626208526053,0.9543043762748157
0.4288678,0.2360643,-0.8719782,0,0.03912169,0.9594944,0.2789983,0,-0.9025198,0.1537667,-0.402261,0,8.813821,-0.8033327,-3.809701,1,0.4288678,0.03912172,-0.9025198,0,0.2360644,0.9594945,0.1537667,0,-0.8719782,0.2789983,-0.402261,0,-6.912302,1.488882,6.545679,1,0.8899664,0.8704251,0.002353013,8.27942e-05,-0.02854991,4.26,77,-0.17041427245772142,-0.2372962848887151,0.9563730699474549,-0.17041427245772142,-0.2372962848887151,0.9563730699474549
0.4412081,0.2350487,-0.866076,0,0.04301613,0.9584408,0.2820299,0,-0.8963733,0.1616891,-0.412761,0,8.855028,-0.8604984,-3.704307,1,0.4412081,0.04301615,-0.8963733,0,0.2350487,0.9584407,0.1616891,0,-0.8660758,0.2820299,-0.4127609,0,-6.912862,1.488553,6.54755,1,0.9193626,0.9084769,0.002241387,6.814578e-05,-0.02855432,4.28,78,-0.16062394661729895,-0.23610071951544354,0.9583613087021893,-0.16062394661729895,-0.23610071951544354,0.9583613087021893
0.4539156,0.2337122,-0.8598484,0,0.04597115,0.9575615,0.2845395,0,-0.8898581,0.1686851,-0.4239081,0,8.897665,-0.9141527,-3.591532,1,0.4539155,0.04597115,-0.8898579,0,0.2337122,0.9575614,0.1686851,0,-0.8598485,0.2845394,-0.423908,0,-6.913313,1.488254,6.549382,1,0.9272844,0.9204511,0.002197769,8.707427e-05,-0.02853336,4.3,79,-0.14855689983026646,-0.23492613888442707,0.9605938563106028,-0.14855689983026646,-0.23492613888442707,0.9605938563106028
0.4602032,0.2333131,-0.8566085,0,0.04744106,0.9570107,0.2861466,0,-0.8865452,0.172324,-0.4293507,0,8.918356,-0.9397379,-3.535819,1,0.4602032,0.04744106,-0.8865451,0,0.2333131,0.9570107,0.172324,0,-0.8566084,0.2861466,-0.4293508,0,-6.913814,1.488006,6.550358,1,0.9273252,0.9189669,0.002152672,0.0001175003,-0.02854959,4.32,80,-0.13833733154434158,-0.22018640824378785,0.9655986372846074,-0.13833733154434158,-0.22018640824378785,0.9655986372846074
0.4722872,0.2325025,-0.8502279,0,0.05070267,0.9558213,0.2895424,0,-0.8799853,0.179856,-0.4396337,0,8.955842,-0.9927061,-3.429154,1,0.4722872,0.05070268,-0.8799852,0,0.2325024,0.9558213,0.179856,0,-0.8502277,0.2895424,-0.4396337,0,-6.914485,1.48765,6.551981,1,0.9324347,0.9062095,0.002102127,0.0001286011,-0.02857139,4.34,81,-0.1301789258690544,-0.21771459949541672,0.967291993364015,-0.1301789258690544,-0.21771459949541672,0.967291993364015
0.4840289,0.2314509,-0.8438878,0,0.05354975,0.9547437,0.2925696,0,-0.873412,0.1868021,-0.4497294,0,8.991356,-1.04366,-3.323275,1,0.4840288,0.05354977,-0.873412,0,0.2314509,0.9547436,0.1868021,0,-0.8438876,0.2925696,-0.4497294,0,-6.91499,1.487232,6.553541,1,0.9163526,0.9073125,0.002012314,0.0001530228,-0.02856164,4.36,82,-0.11798537469771263,-0.22081641712276348,0.9681526539169875,-0.11798537469771263,-0.22081641712276348,0.9681526539169875
0.4955409,0.2313473,-0.8372083,0,0.05447204,0.9537017,0.2957799,0,-0.8668749,0.1921755,-0.4599962,0,9.028337,-1.077799,-3.214261,1,0.4955408,0.05447203,-0.8668748,0,0.2313473,0.9537017,0.1921755,0,-0.8372083,0.2957799,-0.4599962,0,-6.91557,1.486821,6.555016,1,0.9157342,0.913908,0.002209617,0.0001557617,-0.02856638,4.38,83,-0.14712409689033812,-0.21965586395358763,0.9644199300849218,-0.14712409689033812,-0.21965586395358763,0.9644199300849218
0.5069622,0.2319862,-0.8301637,0,0.05408395,0.9526437,0.2992406,0,-0.8602699,0.1966022,-0.4704075,0,9.066109,-1.100625,-3.102068,1,0.5069621,0.05408395,-0.8602699,0,0.2319862,0.9526437,0.1966022,0,-0.8301636,0.2992406,-0.4704076,0,-6.916069,1.486438,6.55645,1,0.8611931,0.8738599,0.002451942,0.000175415,-0.02856042,4.4,84,-0.1934678137317723,-0.2221083137882086,0.9556349208751252,-0.1934678137317723,-0.2221083137882086,0.9556349208751252
0.512779,0.232128,-0.8265436,0,0.0536407,0.9522096,0.3006984,0,-0.8568432,0.1985282,-0.4758216,0,9.085363,-1.111471,-3.04362,1,0.5127791,0.05364067,-0.8568433,0,0.2321279,0.9522096,0.1985282,0,-0.8265436,0.3006984,-0.4758216,0,-6.916466,1.48622,6.557171,1,0.8611931,0.8738599,0.002864776,0.0001799088,-0.02863884,4.42,85,-0.27606108141682506,-0.20179174889404106,0.9397182393703217,-0.27606108141682506,-0.20179174889404106,0.9397182393703217
0.524744,0.2314235,-0.819199,0,0.05226161,0.9517634,0.3023495,0,-0.8496544,0.2014688,-0.4873375,0,9.12443,-1.134874,-2.919427,1,0.5247439,0.05226162,-0.8496543,0,0.2314235,0.9517633,0.2014687,0,-0.8191989,0.3023494,-0.4873374,0,-6.916944,1.485961,6.558506,1,0.8093293,0.7952701,0.003433609,0.0001706238,-0.02880962,4.44,86,-0.3764780081969018,-0.22099235679559207,0.8996814367219228,-0.3764780081969018,-0.22099235679559207,0.8996814367219228
0.5357127,0.231083,-0.8121653,0,0.05070174,0.9512867,0.3041102,0,-0.8428767,0.2040939,-0.4979001,0,9.159474,-1.153719,-2.803837,1,0.5357128,0.05070175,-0.8428768,0,0.231083,0.9512867,0.2040939,0,-0.8121653,0.3041101,-0.4979001,0,-6.917422,1.485791,6.559745,1,0.8093293,0.7952701,0.003351754,0.0001834946,-0.0287932,4.46,87,-0.3705563676118174,-0.20685717924203295,0.9054822393721287,-0.3705563676118174,-0.20685717924203295,0.9054822393721287
0.5460403,0.2307318,-0.8053589,0,0.04903497,0.9508748,0.3056676,0,-0.8363227,0.2063976,-0.507902,0,9.191708,-1.170587,-2.693362,1,0.5460402,0.04903501,-0.8363227,0,0.2307318,0.9508748,0.2063976,0,-0.8053588,0.3056676,-0.507902,0,-6.918073,1.48564,6.560876,1,0.8513345,0.8082999,0.003300331,0.0001872482,-0.02876837,4.48,88,-0.35645227729570034,-0.2135164154088849,0.9095892008822717,-0.35645227729570034,-0.2135164154088849,0.9095892008822717
0.5564587,0.2289976,-0.7986951,0,0.04723988,0.9509949,0.3055767,0,-0.8295313,0.2077711,-0.5183715,0,9.223192,-1.191895,-2.5784,1,0.5564587,0.0472399,-0.8295313,0,0.2289976,0.9509948,0.2077711,0,-0.7986951,0.3055767,-0.5183715,0,-6.91874,1.485683,6.561999,1,0.858629,0.818567,0.003218339,0.0001879044,-0.028746,4.5,89,-0.3310719458612537,-0.20647740126486736,0.9207379917384478,-0.3310719458612537,-0.20647740126486736,0.9207379917384478
0.5707795,0.2262771,-0.7893096,0,0.04626282,0.9508898,0.3060529,0,-0.8197991,0.2112044,-0.5322802,0,9.261341,-1.23333,-2.422665,1,0.5707795,0.04626286,-0.8197991,0,0.2262771,0.9508899,0.2112044,0,-0.7893094,0.3060529,-0.5322801,0,-6.919342,1.485768,6.563387,1,0.8897239,0.8685808,0.00314003,0.0001680221,-0.0287358,4.54,90,-0.31017545321129175,-0.20488444399065966,0.9283391367575795,-0.31017545321129175,-0.20488444399065966,0.9283391367575795
0.5801779,0.2248608,-0.7828354,0,0.04491277,0.9508412,0.3064046,0,-0.8132506,0.2129285,-0.5415579,0,9.286476,-1.254336,-2.317554,1,0.5801778,0.04491279,-0.8132505,0,0.2248608,0.9508412,0.2129285,0,-0.7828353,0.3064046,-0.5415579,0,-6.920019,1.485702,6.564226,1,0.9082922,0.83863,0.003096259,0.00014991,-0.02872379,4.56,91,-0.2955000303288744,-0.20015866498080695,0.9341393048730662,-0.2955000303288744,-0.20015866498080695,0.9341393048730662
0.5897489,0.2235219,-0.7760376,0,0.04300534,0.9508783,0.3065631,0,-0.8064408,0.214169,-0.5511668,0,9.311607,-1.271894,-2.207682,1,0.5897489,0.04300536,-0.8064409,0,0.2235219,0.9508783,0.214169,0,-0.7760374,0.3065631,-0.5511668,0,-6.920457,1.485761,6.56486,1,0.9117004,0.8816143,0.003020546,0.0001533127,-0.02870859,4.58,92,-0.2827838159097143,-0.19638856422162854,0.9388635924896161,-0.2827838159097143,-0.19638856422162854,0.9388635924896161
0.5984079,0.2226766,-0.7696253,0,0.04103135,0.9508227,0.3070058,0,-0.8001403,0.2152935,-0.5598432,0,9.333859,-1.285024,-2.106991,1,0.598408,0.04103136,-0.8001402,0,0.2226766,0.9508228,0.2152935,0,-0.7696252,0.3070058,-0.5598431,0,-6.920905,1.485708,6.565469,1,0.9112651,0.9059458,0.002955094,0.000166832,-0.02869406,4.6,93,-0.28902582896744006,-0.1894869223725527,0.9383809335442949,-0.28902582896744006,-0.1894869223725527,0.9383809335442949
0.602813,0.222111,-0.766344,0,0.04010233,0.9508241,0.3071241,0,-0.7968741,0.2158706,-0.564262,0,9.34456,-1.292791,-2.055422,1,0.602813,0.04010233,-0.796874,0,0.222111,0.9508241,0.2158706,0,-0.766344,0.3071241,-0.564262,0,-6.92104,1.485748,6.565716,1,0.9113205,0.9372727,0.002899537,0.0001603852,-0.02867436,4.62,94,-0.27752775108481587,-0.19972137598991857,0.9397285349240483,-0.27752775108481587,-0.19972137598991857,0.9397285349240483
0.6114134,0.220875,-0.7598605,0,0.03807326,0.9509314,0.3070504,0,-0.7903949,0.2166651,-0.5730028,0,9.365286,-1.306701,-1.953092,1,0.6114134,0.03807329,-0.7903949,0,0.2208749,0.9509314,0.2166651,0,-0.7598603,0.3070504,-0.5730028,0,-6.921521,1.485714,6.566264,1,0.9051483,0.9371742,0.002861526,0.000161377,-0.02866625,4.64,95,-0.2715731012716178,-0.20025444763384304,0.9413533910644716,-0.2715731012716178,-0.20025444763384304,0.9413533910644716
0.6190811,0.2204865,-0.7537403,0,0.03573695,0.950875,0.3075054,0,-0.7845135,0.2173072,-0.5807892,0,9.383951,-1.31346,-1.860415,1,0.6190811,0.03573697,-0.7845135,0,0.2204865,0.950875,0.2173071,0,-0.7537403,0.3075054,-0.5807892,0,-6.922096,1.485669,6.566752,1,0.9034886,0.923211,0.00276751,0.000170517,-0.02864215,4.66,96,-0.24610552931267635,-0.20065920647904828,0.9482446684779862,-0.24610552931267635,-0.20065920647904828,0.9482446684779862
0.625817,0.2202069,-0.7482393,0,0.0341601,0.9506594,0.3083502,0,-0.7792215,0.2185307,-0.5874165,0,9.398962,-1.322991,-1.780154,1,0.625817,0.03416011,-0.7792215,0,0.2202069,0.9506593,0.2185307,0,-0.7482392,0.3083502,-0.5874165,0,-6.922679,1.485555,6.567297,1,0.904961,0.9143052,0.002689575,0.0001650085,-0.02862677,4.68,97,-0.2329044719547293,-0.20436893403855327,0.9507832801135252,-0.2329044719547293,-0.20436893403855327,0.9507832801135252
0.6317149,0.2196191,-0.7434404,0,0.03298575,0.9505456,0.3088284,0,-0.7744986,0.2196145,-0.5932295,0,9.411333,-1.333799,-1.709531,1,0.6317149,0.03298574,-0.7744987,0,0.2196191,0.9505456,0.2196145,0,-0.7434404,0.3088284,-0.5932295,0,-6.923287,1.485348,6.567842,1,0.9471349,0.9155584,0.002673157,0.0001665497,-0.02862306,4.7,98,-0.2286457530436629,-0.20480736634942923,0.95172215604351,-0.2286457530436629,-0.20480736634942923,0.95172215604351
0.6344537,0.2192352,-0.7412183,0,0.03253468,0.9505095,0.3089871,0,-0.7722759,0.2201533,-0.5959215,0,9.416662,-1.339925,-1.67674,1,0.6344535,0.03253472,-0.7722759,0,0.2192352,0.9505096,0.2201533,0,-0.7412182,0.3089871,-0.5959215,0,-6.923507,1.485334,6.568044,1,0.9471349,0.9155584,0.00265541,0.0001635818,-0.02863405,4.72,99,-0.22535858577788687,-0.1977335731868904,0.9539994454143753,-0.22535858577788687,-0.1977335731868904,0.9539994454143753
